[nm];[A];
;Sample 1;
930.0;-0.0008
930.5;-0.0008
931.0;-0.0008
931.5;-0.0007
932.0;-0.0007
932.5;-0.0008
933.0;-0.0008
933.5;-0.0008
934.0;-0.0008
934.5;-0.0008
935.0;-0.0008
935.5;-0.0008
936.0;-0.0007
936.5;-0.0007
937.0;-0.0007
937.5;-0.0007
938.0;-0.0007
938.5;-0.0007
939.0;-0.0006
939.5;-0.0006
940.0;-0.0006
940.5;-0.0006
941.0;-0.0006
941.5;-0.0006
942.0;-0.0006
942.5;-0.0006
943.0;-0.0005
943.5;-0.0005
944.0;-0.0005
944.5;-0.0005
945.0;-0.0005
945.5;-0.0005
946.0;-0.0005
946.5;-0.0005
947.0;-0.0004
947.5;-0.0005
948.0;-0.0004
948.5;-0.0004
949.0;-0.0004
949.5;-0.0003
950.0;-0.0003
950.5;-0.0003
951.0;-0.0003
951.5;-0.0003
952.0;-0.0002
952.5;-0.0002
953.0;-0.0001
953.5;0.0000
954.0;-0.0002
954.5;-0.0001
955.0;-0.0001
955.5;0.0000
956.0;0.0000
956.5;0.0000
957.0;0.0001
957.5;0.0002
958.0;0.0002
958.5;0.0002
959.0;0.0002
959.5;0.0002
960.0;0.0002
960.5;0.0003
961.0;0.0003
961.5;0.0003
962.0;0.0003
962.5;0.0003
963.0;0.0004
963.5;0.0003
964.0;0.0004
964.5;0.0005
965.0;0.0004
965.5;0.0004
966.0;0.0005
966.5;0.0005
967.0;0.0004
967.5;0.0005
968.0;0.0004
968.5;0.0005
969.0;0.0006
969.5;0.0006
970.0;0.0006
970.5;0.0006
971.0;0.0007
971.5;0.0007
972.0;0.0007
972.5;0.0007
973.0;0.0007
973.5;0.0008
974.0;0.0008
974.5;0.0008
975.0;0.0008
975.5;0.0008
976.0;0.0009
976.5;0.0009
977.0;0.0010
977.5;0.0010
978.0;0.0010
978.5;0.0011
979.0;0.0011
979.5;0.0011
980.0;0.0011
980.5;0.0011
981.0;0.0012
981.5;0.0013
982.0;0.0013
982.5;0.0013
983.0;0.0014
983.5;0.0013
984.0;0.0014
984.5;0.0014
985.0;0.0015
985.5;0.0015
986.0;0.0015
986.5;0.0015
987.0;0.0016
987.5;0.0016
988.0;0.0016
988.5;0.0017
989.0;0.0017
989.5;0.0018
990.0;0.0017
990.5;0.0019
991.0;0.0019
991.5;0.0019
992.0;0.0019
992.5;0.0019
993.0;0.0020
993.5;0.0020
994.0;0.0021
994.5;0.0023
995.0;0.0021
995.5;0.0022
996.0;0.0022
996.5;0.0022
997.0;0.0023
997.5;0.0023
998.0;0.0024
998.5;0.0024
999.0;0.0025
999.5;0.0025
1000.0;0.0026
1000.5;0.0026
1001.0;0.0026
1001.5;0.0028
1002.0;0.0027
1002.5;0.0028
1003.0;0.0029
1003.5;0.0028
1004.0;0.0029
1004.5;0.0030
1005.0;0.0031
1005.5;0.0031
1006.0;0.0032
1006.5;0.0033
1007.0;0.0032
1007.5;0.0033
1008.0;0.0034
1008.5;0.0034
1009.0;0.0035
1009.5;0.0035
1010.0;0.0036
1010.5;0.0037
1011.0;0.0037
1011.5;0.0038
1012.0;0.0039
1012.5;0.0040
1013.0;0.0040
1013.5;0.0041
1014.0;0.0041
1014.5;0.0042
1015.0;0.0043
1015.5;0.0044
1016.0;0.0044
1016.5;0.0045
1017.0;0.0046
1017.5;0.0047
1018.0;0.0047
1018.5;0.0048
1019.0;0.0049
1019.5;0.0050
1020.0;0.0050
1020.5;0.0051
1021.0;0.0053
1021.5;0.0055
1022.0;0.0055
1022.5;0.0056
1023.0;0.0056
1023.5;0.0058
1024.0;0.0058
1024.5;0.0060
1025.0;0.0060
1025.5;0.0061
1026.0;0.0062
1026.5;0.0063
1027.0;0.0064
1027.5;0.0065
1028.0;0.0065
1028.5;0.0067
1029.0;0.0068
1029.5;0.0068
1030.0;0.0070
1030.5;0.0072
1031.0;0.0073
1031.5;0.0072
1032.0;0.0074
1032.5;0.0075
1033.0;0.0077
1033.5;0.0077
1034.0;0.0078
1034.5;0.0080
1035.0;0.0080
1035.5;0.0083
1036.0;0.0083
1036.5;0.0084
1037.0;0.0086
1037.5;0.0088
1038.0;0.0089
1038.5;0.0090
1039.0;0.0092
1039.5;0.0093
1040.0;0.0094
1040.5;0.0094
1041.0;0.0095
1041.5;0.0097
1042.0;0.0100
1042.5;0.0099
1043.0;0.0101
1043.5;0.0103
1044.0;0.0103
1044.5;0.0105
1045.0;0.0107
1045.5;0.0108
1046.0;0.0108
1046.5;0.0110
1047.0;0.0111
1047.5;0.0112
1048.0;0.0113
1048.5;0.0115
1049.0;0.0115
1049.5;0.0118
1050.0;0.0119
1050.5;0.0120
1051.0;0.0122
1051.5;0.0122
1052.0;0.0125
1052.5;0.0126
1053.0;0.0126
1053.5;0.0129
1054.0;0.0128
1054.5;0.0130
1055.0;0.0133
1055.5;0.0135
1056.0;0.0137
1056.5;0.0140
1057.0;0.0140
1057.5;0.0146
1058.0;0.0149
1058.5;0.0152
1059.0;0.0155
1059.5;0.0156
1060.0;0.0158
1060.5;0.0160
1061.0;0.0160
1061.5;0.0160
1062.0;0.0159
1062.5;0.0155
1063.0;0.0155
1063.5;0.0152
1064.0;0.0150
1064.5;0.0147
1065.0;0.0147
1065.5;0.0144
1066.0;0.0145
1066.5;0.0144
1067.0;0.0143
1067.5;0.0143
1068.0;0.0143
1068.5;0.0143
1069.0;0.0145
1069.5;0.0144
1070.0;0.0144
1070.5;0.0145
1071.0;0.0146
1071.5;0.0146
1072.0;0.0148
1072.5;0.0147
1073.0;0.0150
1073.5;0.0150
1074.0;0.0149
1074.5;0.0151
1075.0;0.0152
1075.5;0.0152
1076.0;0.0151
1076.5;0.0152
1077.0;0.0154
1077.5;0.0153
1078.0;0.0155
1078.5;0.0155
1079.0;0.0157
1079.5;0.0156
1080.0;0.0158
1080.5;0.0158
1081.0;0.0157
1081.5;0.0160
1082.0;0.0157
1082.5;0.0161
1083.0;0.0161
1083.5;0.0160
1084.0;0.0162
1084.5;0.0158
1085.0;0.0163
1085.5;0.0162
1086.0;0.0163
1086.5;0.0163
1087.0;0.0162
1087.5;0.0164
1088.0;0.0168
1088.5;0.0167
1089.0;0.0166
1089.5;0.0168
1090.0;0.0169
1090.5;0.0169
1091.0;0.0171
1091.5;0.0166
1092.0;0.0171
1092.5;0.0173
1093.0;0.0174
1093.5;0.0173
1094.0;0.0175
1094.5;0.0171
1095.0;0.0179
1095.5;0.0177
1096.0;0.0176
1096.5;0.0176
1097.0;0.0177
1097.5;0.0179
1098.0;0.0175
1098.5;0.0175
1099.0;0.0175
1099.5;0.0177
1100.0;0.0184
