[nm];[A];
;Sample 1;
965.5;0.0013
966.0;0.0014
966.5;0.0014
967.0;0.0013
967.5;0.0014
968.0;0.0014
968.5;0.0014
969.0;0.0014
969.5;0.0015
970.0;0.0014
970.5;0.0015
971.0;0.0015
971.5;0.0015
972.0;0.0015
972.5;0.0015
973.0;0.0015
973.5;0.0015
974.0;0.0015
974.5;0.0015
975.0;0.0015
975.5;0.0016
976.0;0.0016
976.5;0.0016
977.0;0.0016
977.5;0.0016
978.0;0.0016
978.5;0.0017
979.0;0.0017
979.5;0.0017
980.0;0.0017
980.5;0.0017
981.0;0.0017
981.5;0.0018
982.0;0.0018
982.5;0.0019
983.0;0.0018
983.5;0.0018
984.0;0.0018
984.5;0.0019
985.0;0.0019
985.5;0.0019
986.0;0.0019
986.5;0.0019
987.0;0.0019
987.5;0.0019
988.0;0.0019
988.5;0.0019
989.0;0.0019
989.5;0.0020
990.0;0.0020
990.5;0.0020
991.0;0.0021
991.5;0.0020
992.0;0.0021
992.5;0.0020
993.0;0.0021
993.5;0.0020
994.0;0.0021
994.5;0.0022
995.0;0.0021
995.5;0.0021
996.0;0.0021
996.5;0.0021
997.0;0.0022
997.5;0.0022
998.0;0.0023
998.5;0.0022
999.0;0.0022
999.5;0.0022
1000.0;0.0023
1000.5;0.0024
1001.0;0.0024
1001.5;0.0024
1002.0;0.0024
1002.5;0.0025
1003.0;0.0026
1003.5;0.0025
1004.0;0.0025
1004.5;0.0026
1005.0;0.0026
1005.5;0.0026
1006.0;0.0027
1006.5;0.0027
1007.0;0.0027
1007.5;0.0027
1008.0;0.0028
1008.5;0.0028
1009.0;0.0028
1009.5;0.0028
1010.0;0.0029
1010.5;0.0029
1011.0;0.0029
1011.5;0.0030
1012.0;0.0029
1012.5;0.0030
1013.0;0.0030
1013.5;0.0031
1014.0;0.0031
1014.5;0.0032
1015.0;0.0032
1015.5;0.0033
1016.0;0.0034
1016.5;0.0034
1017.0;0.0034
1017.5;0.0034
1018.0;0.0034
1018.5;0.0035
1019.0;0.0035
1019.5;0.0035
1020.0;0.0036
1020.5;0.0036
1021.0;0.0037
1021.5;0.0038
1022.0;0.0038
1022.5;0.0038
1023.0;0.0038
1023.5;0.0040
1024.0;0.0038
1024.5;0.0040
1025.0;0.0041
1025.5;0.0041
1026.0;0.0041
1026.5;0.0041
1027.0;0.0042
1027.5;0.0042
1028.0;0.0043
1028.5;0.0043
1029.0;0.0043
1029.5;0.0043
1030.0;0.0045
1030.5;0.0045
1031.0;0.0045
1031.5;0.0045
1032.0;0.0046
1032.5;0.0047
1033.0;0.0047
1033.5;0.0048
1034.0;0.0048
1034.5;0.0049
1035.0;0.0049
1035.5;0.0050
1036.0;0.0050
1036.5;0.0050
1037.0;0.0052
1037.5;0.0053
1038.0;0.0053
1038.5;0.0053
1039.0;0.0055
1039.5;0.0056
1040.0;0.0056
1040.5;0.0055
1041.0;0.0055
1041.5;0.0057
1042.0;0.0058
1042.5;0.0058
1043.0;0.0058
1043.5;0.0060
1044.0;0.0059
1044.5;0.0061
1045.0;0.0060
1045.5;0.0062
1046.0;0.0062
1046.5;0.0063
1047.0;0.0063
1047.5;0.0063
1048.0;0.0063
1048.5;0.0065
1049.0;0.0065
1049.5;0.0066
1050.0;0.0066
1050.5;0.0069
1051.0;0.0067
1051.5;0.0069
1052.0;0.0069
1052.5;0.0071
1053.0;0.0071
1053.5;0.0072
1054.0;0.0070
1054.5;0.0071
1055.0;0.0075
1055.5;0.0075
1056.0;0.0076
1056.5;0.0078
1057.0;0.0078
1057.5;0.0080
1058.0;0.0081
1058.5;0.0084
1059.0;0.0085
1059.5;0.0085
1060.0;0.0085
1060.5;0.0087
1061.0;0.0087
1061.5;0.0086
1062.0;0.0085
1062.5;0.0084
1063.0;0.0083
1063.5;0.0082
1064.0;0.0082
1064.5;0.0080
1065.0;0.0079
1065.5;0.0078
1066.0;0.0078
1066.5;0.0081
1067.0;0.0079
1067.5;0.0079
1068.0;0.0080
1068.5;0.0079
1069.0;0.0081
1069.5;0.0080
1070.0;0.0080
1070.5;0.0080
1071.0;0.0082
1071.5;0.0081
1072.0;0.0083
1072.5;0.0081
1073.0;0.0083
1073.5;0.0082
1074.0;0.0083
1074.5;0.0084
1075.0;0.0085
1075.5;0.0083
1076.0;0.0087
1076.5;0.0086
1077.0;0.0085
1077.5;0.0084
1078.0;0.0085
1078.5;0.0086
1079.0;0.0087
1079.5;0.0086
1080.0;0.0086
1080.5;0.0087
1081.0;0.0086
1081.5;0.0088
1082.0;0.0085
1082.5;0.0089
1083.0;0.0088
1083.5;0.0087
1084.0;0.0090
1084.5;0.0085
1085.0;0.0088
1085.5;0.0090
1086.0;0.0089
1086.5;0.0089
1087.0;0.0089
1087.5;0.0088
1088.0;0.0090
1088.5;0.0091
1089.0;0.0089
1089.5;0.0092
1090.0;0.0093
1090.5;0.0092
1091.0;0.0092
1091.5;0.0091
1092.0;0.0093
1092.5;0.0094
1093.0;0.0094
1093.5;0.0094
1094.0;0.0095
1094.5;0.0092
1095.0;0.0098
1095.5;0.0096
1096.0;0.0097
1096.5;0.0096
1097.0;0.0096
1097.5;0.0096
1098.0;0.0094
1098.5;0.0096
1099.0;0.0095
1099.5;0.0098
1100.0;0.0100
